,Timestamp,Data1,Data2,Label
4495,65.93,-25.01,-10.65,0
4496,65.94,-13.63,0.7,0
4497,65.96,-4.57,11.94,0
4498,65.97,-3.63,9.37,0
4499,65.98,2.13,2.67,0
4500,66.0,9.4,-0.26,0
4501,66.01,6.93,4.92,0
4502,66.02,0.56,19.21,0
4503,66.04,3.72,23.83,0
4504,66.05,9.28,6.84,0
4505,66.06,1.66,-6.61,0
4506,66.08,-10.18,3.67,0
4507,66.09,-9.53,17.6,0
4508,66.11,-5.83,15.02,0
4509,66.12,-15.24,8.49,0
4510,66.13,-25.1,16.77,0
4511,66.14,-14.06,32.7,0
4512,66.16,8.97,35.42,0
4513,66.17,19.67,23.99,0
4514,66.18,11.46,14.14,0
4515,66.2,-1.79,10.64,0
4516,66.21,-4.03,10.54,0
4517,66.22,1.92,6.66,0
4518,66.24,2.72,-21.19,0
4519,66.25,0.55,-67.94,0
4520,66.26,-0.74,-94.32,0
4521,66.28,-3.24,-97.47,0
4522,66.29,2.81,-113.0,0
4523,66.3,16.98,-141.22,0
4524,66.32,25.03,-150.06,0
4525,66.33,32.55,-134.12,0
4526,66.34,40.46,-111.24,0
4527,66.36,28.46,-83.96,0
4528,66.37,2.29,-50.26,0
4529,66.38,-14.53,-17.97,0
4530,66.4,-15.3,11.62,0
4531,66.41,-2.37,47.88,0
4532,66.42,2.73,94.54,0
4533,66.44,-17.14,134.97,0
4534,66.45,-31.31,140.54,0
4535,66.46,-14.64,109.54,0
4536,66.48,-0.84,84.22,0
4537,66.49,-20.15,94.56,0
4538,66.5,-43.98,120.37,0
4539,66.52,-40.79,138.18,0
4540,66.53,-34.13,152.8,0
4541,66.54,-41.51,171.71,0
4542,66.56,-23.88,178.58,0
4543,66.57,19.75,156.73,0
4544,66.58,25.07,131.22,0
4545,66.6,-15.09,133.28,0
4546,66.61,-30.37,147.03,0
4547,66.62,0.86,139.75,0
4548,66.64,26.74,112.68,0
4549,66.65,28.52,95.14,0
4550,66.66,19.04,91.91,0
4551,66.68,-0.62,69.7,0
4552,66.69,-9.7,33.23,0
4553,66.7,-2.43,37.66,0
4554,66.72,-3.72,72.91,0
4555,66.73,1.45,72.23,0
4556,66.75,30.29,32.81,0
4557,66.76,32.95,1.89,0
4558,66.77,-11.91,8.06,0
4559,66.79,-34.02,30.49,0
4560,66.8,-4.06,17.67,0
4561,66.81,20.03,-22.43,0
4562,66.82,14.65,-33.14,0
4563,66.84,8.29,-14.92,0
4564,66.85,16.73,-9.51,0
4565,66.86,29.05,-14.67,0
4566,66.88,23.93,-10.55,0
4567,66.89,7.46,-10.31,0
4568,66.9,-0.89,-18.6,0
4569,66.92,-0.71,-20.69,0
4570,66.93,5.66,-25.24,0
4571,66.94,8.95,-40.0,0
4572,66.96,-1.82,-44.46,0
4573,66.97,-11.62,-35.74,0
4574,66.98,-3.64,-36.98,0
4575,67.0,7.95,-48.83,0
4576,67.01,4.95,-53.63,0
4577,67.02,2.41,-51.41,0
4578,67.04,12.1,-53.29,0
4579,67.05,12.97,-58.87,0
4580,67.06,4.51,-58.49,0
4581,67.08,10.2,-53.59,0
4582,67.09,21.33,-54.86,0
4583,67.1,16.24,-59.98,0
4584,67.12,-2.04,-60.23,0
4585,67.13,-16.81,-59.78,0
4586,67.14,-12.6,-64.72,0
4587,67.16,6.21,-67.83,0
4588,67.17,14.63,-66.21,0
4589,67.18,6.05,-67.38,0
4590,67.2,-3.53,-68.08,0
4591,67.21,-8.38,-63.03,0
4592,67.22,-13.4,-60.68,0
4593,67.24,-19.37,-62.95,0
4594,67.25,-21.32,-61.66,0
4595,67.26,-13.04,-55.67,0
4596,67.28,3.32,-46.17,0
4597,67.29,14.86,-37.67,0
4598,67.3,12.37,-40.35,0
4599,67.32,-0.6,-48.83,0
4600,67.33,-12.77,-47.53,0
4601,67.34,-12.07,-41.97,0
4602,67.36,-2.31,-45.64,0
4603,67.37,2.68,-46.0,0
4604,67.38,6.24,-32.54,0
4605,67.4,9.74,-27.85,0
4606,67.41,3.46,-36.95,0
4607,67.43,-5.51,-30.02,0
4608,67.44,-8.04,-8.74,0
4609,67.45,-7.64,-7.02,0
4610,67.46,-4.6,-21.4,0
4611,67.48,-0.88,-18.53,0
4612,67.49,-3.26,-0.47,0
4613,67.5,-6.63,1.39,0
4614,67.52,-0.94,-13.48,0
4615,67.53,5.47,-17.24,0
4616,67.54,3.25,-6.55,0
4617,67.56,1.52,-1.28,0
4618,67.57,1.0,-3.5,0
4619,67.58,-8.75,-1.45,0
4620,67.6,-17.22,1.18,0
4621,67.61,-9.69,-5.18,0
4622,67.62,0.42,-12.92,0
4623,67.64,1.33,-9.6,0
4624,67.65,2.82,3.83,0
4625,67.66,5.93,16.55,0
4626,67.68,2.23,19.47,0
4627,67.69,-3.59,14.35,0
4628,67.7,-2.97,9.49,0
4629,67.72,-1.61,12.65,0
4630,67.73,-8.39,23.36,0
4631,67.74,-12.72,28.66,0
4632,67.76,-2.28,22.52,0
4633,67.77,10.79,14.11,0
4634,67.78,11.53,14.86,0
4635,67.8,5.41,25.62,0
4636,67.81,-0.46,32.36,0
4637,67.82,-9.06,29.23,0
4638,67.84,-11.57,25.73,0
4639,67.85,4.45,23.6,0
4640,67.86,18.67,19.29,0
4641,67.88,5.98,13.41,0
4642,67.89,-14.12,8.96,0
4643,67.9,-12.01,6.09,0
4644,67.92,-0.82,0.47,0
4645,67.93,-1.93,-4.54,0
4646,67.94,-1.92,5.09,0
4647,67.96,9.47,27.94,0
4648,67.97,13.49,40.75,0
4649,67.98,7.12,35.37,0
4650,68.0,9.15,28.89,0
4651,68.01,13.91,30.37,0
4652,68.02,5.94,31.43,0
4653,68.04,-4.92,27.71,0
4654,68.05,-7.0,24.41,0
4655,68.06,-5.19,21.28,0
4656,68.08,-5.09,16.8,0
4657,68.09,-7.07,16.46,0
4658,68.11,-8.2,19.09,0
4659,68.12,-5.85,19.85,0
4660,68.13,-6.21,23.16,0
4661,68.14,-12.26,29.08,0
4662,68.16,-14.4,30.95,0
4663,68.17,-7.19,30.07,0
4664,68.18,3.25,28.45,0
4665,68.2,8.24,22.96,0
4666,68.21,8.4,18.72,0
4667,68.22,9.45,27.09,0
4668,68.24,5.64,58.36,0
4669,68.25,-2.5,123.98,0
4670,68.26,-3.24,213.24,0
4671,68.28,-1.56,277.43,0
4672,68.29,-3.19,284.04,0
4673,68.3,1.24,247.27,0
4674,68.32,11.03,183.44,0
4675,68.33,15.97,109.08,0
4676,68.34,14.01,49.35,0
4677,68.36,7.27,0.71,0
4678,68.37,-2.52,-49.69,0
4679,68.38,-12.75,-93.93,0
4680,68.4,-21.22,-132.96,0
4681,68.41,-27.57,-167.81,0
4682,68.42,-28.99,-182.18,0
4683,68.44,-23.32,-177.44,0
4684,68.45,-17.19,-168.16,0
4685,68.46,-16.47,-154.69,0
4686,68.48,-13.93,-139.01,0
4687,68.49,-0.44,-129.54,0
4688,68.5,16.64,-121.86,0
4689,68.52,24.97,-107.07,0
4690,68.53,24.51,-94.52,0
4691,68.54,16.46,-93.09,0
4692,68.56,3.62,-87.71,0
4693,68.57,-3.02,-68.05,0
4694,68.58,2.43,-55.63,0
4695,68.6,16.05,-64.39,0
4696,68.61,27.72,-70.87,0
4697,68.62,35.3,-56.59,0
4698,68.64,43.34,-41.43,0
4699,68.65,40.02,-46.16,0
4700,68.66,18.83,-55.73,0
4701,68.68,-2.96,-46.0,0
4702,68.69,-13.14,-25.93,0
4703,68.7,-14.8,-18.33,0
4704,68.72,-8.73,-18.59,0
4705,68.73,3.39,-13.47,0
4706,68.75,9.45,-8.95,0
4707,68.76,2.74,-6.92,0
4708,68.77,-4.99,-1.05,0
4709,68.79,-1.53,1.34,0
4710,68.8,6.54,-3.88,0
4711,68.81,3.35,-2.68,0
4712,68.82,-8.18,9.46,0
4713,68.84,-11.72,15.61,0
4714,68.85,-10.13,9.64,0
4715,68.86,-13.1,9.46,0
4716,68.88,-11.06,21.9,0
4717,68.89,-0.74,32.1,0
4718,68.9,2.04,31.34,0
4719,68.92,-3.92,21.68,0
4720,68.93,-4.76,14.02,0
4721,68.94,-2.0,21.85,0
4722,68.96,-4.94,37.54,0
4723,68.97,-5.1,42.64,0
4724,68.98,6.51,34.39,0
4725,69.0,14.59,24.33,0
4726,69.01,6.86,21.88,0
4727,69.02,-4.82,26.0,0
4728,69.04,-4.89,29.22,0
4729,69.05,7.77,27.43,0
4730,69.06,15.68,25.11,0
4731,69.08,4.52,30.5,0
4732,69.09,-11.25,41.24,0
4733,69.1,-9.9,46.1,0
4734,69.12,-0.37,39.05,0
4735,69.13,-2.83,21.5,0
4736,69.14,-5.55,10.03,0
4737,69.16,1.66,23.65,0
4738,69.17,-7.35,40.38,0
4739,69.18,-30.0,33.46,0
4740,69.2,-24.45,25.88,0
4741,69.21,2.77,29.73,0
4742,69.22,5.95,26.01,0
4743,69.24,-10.53,20.67,0
4744,69.25,-7.53,28.09,0
4745,69.26,10.43,36.98,0
4746,69.28,11.83,31.4,0
4747,69.29,-2.1,15.66,0
4748,69.3,-11.43,11.72,0
4749,69.32,-10.06,26.48,0
4750,69.33,-4.61,42.23,0
4751,69.34,-2.45,42.62,0
4752,69.36,-1.88,32.88,0
4753,69.37,-1.51,24.99,0
4754,69.38,-2.69,18.29,0
4755,69.4,1.18,14.86,0
4756,69.41,7.59,19.19,0
4757,69.43,3.53,23.36,0
4758,69.44,-8.41,21.18,0
4759,69.45,-16.4,18.39,0
4760,69.46,-16.28,17.1,0
4761,69.48,-10.26,9.66,0
4762,69.49,-7.5,-2.63,0
4763,69.5,-8.43,-7.63,0
4764,69.52,-1.29,-7.71,0
4765,69.53,7.45,-11.19,0
4766,69.54,3.56,-7.35,0
4767,69.56,-0.03,7.54,0
4768,69.57,11.68,14.99,0
4769,69.58,24.76,10.1,0
4770,69.6,19.99,5.77,0
4771,69.61,3.7,5.57,0
4772,69.62,-2.71,4.42,0
4773,69.64,1.2,-0.82,0
4774,69.65,0.73,-8.4,0
4775,69.66,-2.06,-9.3,0
4776,69.68,-1.92,-0.81,0
4777,69.69,-3.97,3.21,0
4778,69.7,-5.16,-6.6,0
4779,69.72,-1.07,-18.27,0
4780,69.73,1.75,-18.19,0
4781,69.74,-0.21,-10.54,0
4782,69.76,-3.42,-5.7,0
4783,69.77,-5.24,-8.32,0
4784,69.78,-5.63,-18.62,0
4785,69.8,-1.3,-23.94,0
4786,69.81,9.02,-16.16,0
4787,69.82,14.13,-11.65,0
4788,69.84,9.06,-17.09,0
4789,69.85,9.44,-13.35,0
4790,69.86,16.64,1.56,0
4791,69.88,10.46,3.22,0
4792,69.89,-3.89,-14.08,0
4793,69.9,-4.51,-26.04,0
4794,69.92,2.93,-18.28,0
4795,69.93,5.07,-6.63,0
4796,69.94,3.92,-6.07,0
4797,69.96,-0.49,-8.27,0
4798,69.97,-4.82,-9.77,0
4799,69.98,-0.01,-20.48,0
4800,70.0,5.84,-28.89,0
4801,70.01,0.13,-16.06,0
4802,70.02,-9.85,0.72,0
4803,70.04,-11.94,-5.79,0
4804,70.05,-5.54,-20.88,0
4805,70.06,1.23,-17.0,0
4806,70.08,-1.08,-2.86,0
4807,70.09,-10.34,4.47,0
4808,70.11,-15.81,4.5,0
4809,70.12,-10.86,-5.12,0
4810,70.13,0.83,-20.42,0
4811,70.14,8.75,-22.58,0
4812,70.16,8.08,-8.89,0
4813,70.17,1.06,0.59,0
4814,70.18,-6.46,-3.2,0
4815,70.2,-4.68,12.05,0
4816,70.21,4.62,71.36,0
4817,70.22,8.38,108.61,0
4818,70.24,8.82,72.87,0
4819,70.25,11.54,45.44,0
4820,70.26,8.04,72.37,0
4821,70.28,5.1,92.6,0
4822,70.29,21.83,70.11,0
4823,70.3,35.32,15.02,0
4824,70.32,6.84,-10.83,0
4825,70.33,-29.31,28.21,0
4826,70.34,-19.65,37.64,0
4827,70.36,4.63,-22.44,0
4828,70.37,-3.16,-46.3,0
4829,70.38,-15.27,-12.44,0
4830,70.4,0.62,-6.54,0
4831,70.41,16.3,-27.8,0
4832,70.42,6.68,-35.24,0
4833,70.44,-8.46,-54.01,0
4834,70.45,-11.62,-100.8,0
4835,70.46,-6.88,-139.82,0
4836,70.48,-2.62,-125.97,0
4837,70.49,-3.24,-69.64,0
4838,70.5,-6.93,-41.71,0
4839,70.52,-8.93,-66.36,0
4840,70.53,-2.72,-83.95,0
4841,70.54,5.73,-62.04,0
4842,70.56,1.83,-43.19,0
4843,70.57,-6.72,-40.88,0
4844,70.58,-5.11,-29.25,0
4845,70.6,2.02,-24.99,0
4846,70.61,7.24,-42.75,0
4847,70.62,7.98,-69.93,0
4848,70.64,4.68,-79.4,0
4849,70.65,4.78,-43.63,0
4850,70.66,6.84,-18.38,0
4851,70.68,-2.49,-32.72,0
4852,70.69,-17.08,-3.06,0
4853,70.7,-12.39,49.76,0
4854,70.72,6.99,31.34,0
4855,70.73,11.89,-15.2,0
4856,70.75,3.81,-27.34,0
4857,70.76,0.71,-27.37,0
4858,70.77,-0.22,-25.33,0
4859,70.79,-0.63,-20.15,0
4860,70.8,6.35,-27.37,0
4861,70.81,12.67,-34.01,0
4862,70.82,6.06,-0.29,0
4863,70.84,-6.18,51.86,0
4864,70.85,-10.53,29.07,0
4865,70.86,-8.42,-44.1,0
4866,70.88,-7.29,-26.86,0
4867,70.89,-6.37,48.78,0
4868,70.9,-0.16,35.23,0
4869,70.92,7.64,-39.22,0
4870,70.93,4.95,-56.44,0
4871,70.94,-5.43,-20.09,0
4872,70.96,-5.85,3.86,0
4873,70.97,6.66,4.04,0
4874,70.98,12.89,11.17,0
4875,71.0,5.01,33.07,0
4876,71.01,-1.7,34.15,0
4877,71.02,-4.55,3.38,0
4878,71.04,-6.61,-9.23,0
4879,71.05,5.37,16.69,0
4880,71.06,19.72,37.68,0
4881,71.08,7.82,28.72,0
4882,71.09,-8.96,8.58,0
4883,71.1,-0.45,13.32,0
4884,71.12,4.05,45.49,0
4885,71.13,-15.94,58.93,0
4886,71.14,-24.07,39.68,0
4887,71.16,-3.47,10.06,0
4888,71.17,15.63,-19.31,0
4889,71.18,14.77,-14.91,0
4890,71.2,5.79,39.72,0
4891,71.21,1.51,75.61,0
4892,71.22,4.23,46.15,0
4893,71.24,6.96,8.0,0
4894,71.25,2.09,22.7,0
4895,71.26,-3.86,62.88,0
4896,71.28,-4.11,59.15,0
4897,71.29,-4.82,18.31,0
4898,71.3,-8.87,8.47,0
4899,71.32,-12.63,24.23,0
4900,71.33,-12.68,8.22,0
4901,71.34,-5.34,-21.26,0
4902,71.36,5.85,-7.54,0
4903,71.37,9.75,37.3,0
4904,71.38,4.29,64.79,0
4905,71.4,4.52,66.51,0
4906,71.41,18.68,55.79,0
4907,71.43,24.34,38.6,0
4908,71.44,5.87,17.91,0
4909,71.45,-15.13,-9.39,0
4910,71.46,-16.27,-14.13,0
4911,71.48,-0.88,43.24,0
4912,71.49,11.85,90.06,0
4913,71.5,8.23,44.51,0
4914,71.52,-0.76,-12.32,0
4915,71.53,-4.6,-12.26,0
4916,71.54,-9.56,-4.93,0
4917,71.56,-10.42,-6.79,0
4918,71.57,-0.7,-1.98,0
4919,71.58,6.23,-5.23,0
4920,71.6,-1.17,-21.86,0
4921,71.61,-15.83,-15.2,0
4922,71.62,-22.08,31.1,0
4923,71.64,-16.6,56.05,0
4924,71.65,-9.73,28.26,0
4925,71.66,-8.09,-9.91,0
4926,71.68,-8.79,-26.74,0
4927,71.69,-8.01,-13.57,0
4928,71.7,-2.63,24.31,0
4929,71.72,12.19,67.62,0
4930,71.73,27.54,92.79,0
4931,71.74,23.37,75.03,0
4932,71.76,2.4,23.31,0
4933,71.77,-11.82,-26.0,0
4934,71.78,-9.16,-49.99,0
4935,71.8,-2.56,-39.7,0
4936,71.81,-2.22,-30.55,0
4937,71.82,-4.61,-55.79,0
4938,71.84,-8.79,-59.16,0
4939,71.85,-13.26,-0.7,0
4940,71.86,-7.95,52.94,0
4941,71.88,7.06,42.88,0
4942,71.89,13.25,4.36,0
4943,71.9,3.41,-8.02,0
4944,71.92,-5.28,6.12,0
4945,71.93,-2.05,13.91,0
4946,71.94,4.75,-14.34,0
4947,71.96,4.77,-51.55,0
4948,71.97,2.84,-42.21,0
4949,71.98,10.06,-5.96,0
4950,72.0,19.1,7.22,0
4951,72.01,12.21,-1.33,0
4952,72.02,-6.81,0.76,0
4953,72.04,-13.07,11.75,0
4954,72.05,-2.37,-3.61,0
4955,72.06,2.13,-12.53,0
4956,72.08,-0.54,13.0,0
4957,72.09,2.81,5.45,0
4958,72.1,3.55,-21.16,0
4959,72.12,-3.99,-4.17,0
4960,72.13,-9.82,-0.94,0
4961,72.14,-4.36,-44.41,0
4962,72.16,7.25,-63.24,0
4963,72.17,9.71,-28.48,0
4964,72.18,3.46,7.26,0
4965,72.2,-0.7,-4.61,0
4966,72.21,3.1,-45.51,0
4967,72.22,12.76,-60.32,0
4968,72.24,10.44,-39.89,0
4969,72.25,-7.95,-20.42,0
4970,72.26,-9.79,-17.64,0
4971,72.28,13.43,-18.42,0
4972,72.29,20.99,-13.76,0
4973,72.3,2.34,-10.69,0
4974,72.32,-8.3,-45.13,0
4975,72.33,-0.76,-129.59,0
4976,72.34,10.36,-188.8,0
4977,72.36,19.34,-168.31,0
4978,72.37,20.7,-114.71,0
4979,72.38,12.58,-64.96,0
4980,72.4,2.68,-18.15,0
4981,72.41,-10.7,-4.24,0
4982,72.42,-27.59,-46.57,0
4983,72.44,-29.5,-98.65,0
4984,72.45,-7.56,-105.76,0
4985,72.46,15.35,-78.32,0
4986,72.48,13.91,-45.43,0
4987,72.49,1.08,-13.84,0
4988,72.5,3.08,7.37,0
4989,72.52,6.6,17.67,0
4990,72.53,-6.68,39.74,0
4991,72.54,-15.66,79.88,0
4992,72.56,-8.41,107.21,0
4993,72.57,-4.84,101.95,0
4994,72.58,-8.48,87.24,0
4995,72.6,-8.91,84.14,0
4996,72.61,-9.81,85.99,0
4997,72.62,-11.67,89.51,0
4998,72.64,-8.39,94.31,0
4999,72.65,-0.56,88.5,0
5000,72.66,5.4,72.01,0
5001,72.68,2.94,64.1,0
5002,72.69,-5.13,76.91,0
5003,72.7,-9.09,96.88,0
5004,72.72,-7.46,95.08,0
5005,72.73,-1.01,69.61,0
5006,72.74,7.36,53.29,0
5007,72.76,0.46,54.6,0
5008,72.77,-23.0,51.12,0
5009,72.78,-33.21,43.84,0
5010,72.8,-18.24,46.71,0
5011,72.81,2.03,50.47,0
5012,72.82,8.21,44.27,0
5013,72.84,-1.45,35.05,0
5014,72.85,-7.96,30.19,0
5015,72.86,2.52,26.52,0
5016,72.88,14.21,17.7,0
5017,72.89,8.89,6.09,0
5018,72.9,-3.5,3.92,0
5019,72.92,-5.07,13.28,0
5020,72.93,3.23,18.23,0
5021,72.94,13.05,11.09,0
5022,72.96,18.67,2.0,0
5023,72.97,10.72,0.31,0
5024,72.98,-3.39,3.01,0
5025,73.0,-0.78,1.89,0
5026,73.01,11.48,-1.97,0
5027,73.02,9.34,-3.73,0
5028,73.04,0.27,-3.56,0
5029,73.05,2.99,0.56,0
5030,73.06,7.84,5.61,0
5031,73.08,-1.61,1.45,0
5032,73.09,-12.16,-5.6,0
5033,73.1,-6.12,-0.03,0
5034,73.12,4.09,12.94,0
5035,73.13,9.13,11.28,0
5036,73.14,14.63,-10.75,0
5037,73.16,11.84,-28.34,0
5038,73.17,2.84,-22.64,0
5039,73.18,7.95,-7.9,0
5040,73.2,17.26,-3.38,0
5041,73.21,7.79,-10.14,0
5042,73.22,-11.84,-19.19,0
5043,73.24,-20.63,-23.17,0
5044,73.25,-13.11,-21.27,0
5045,73.26,2.94,-18.11,0
5046,73.28,15.79,-19.69,0
5047,73.29,16.93,-23.57,0
5048,73.3,5.94,-23.5,0
5049,73.32,-6.19,-20.72,0
5050,73.33,-9.13,-17.66,0
5051,73.34,-5.2,-16.1,0
5052,73.36,-1.64,-19.02,0
5053,73.37,-0.44,-24.17,0
5054,73.38,0.7,-30.12,0
5055,73.4,5.17,-38.15,0
5056,73.41,7.56,-39.92,0
5057,73.42,-1.54,-33.51,0
5058,73.44,-14.89,-34.47,0
5059,73.45,-14.9,-41.77,0
5060,73.46,-1.66,-41.96,0
5061,73.48,8.99,-39.29,0
5062,73.49,9.41,-34.47,0
5063,73.5,3.75,-25.1,0
5064,73.52,-2.81,-26.19,0
5065,73.53,-4.97,-33.03,0
5066,73.54,-0.81,-27.38,0
5067,73.56,1.88,-22.2,0
5068,73.57,-1.05,-25.61,0
5069,73.58,-0.29,-24.89,0
5070,73.6,7.91,-23.88,0
5071,73.61,11.85,-24.97,0
5072,73.62,1.77,-20.16,0
5073,73.64,-14.53,-13.79,0
5074,73.65,-17.43,-13.0,0
5075,73.66,-3.09,-18.42,0
5076,73.68,7.1,-23.49,0
5077,73.69,2.59,-21.2,0
5078,73.7,1.46,-16.29,0
5079,73.72,10.11,-11.94,0
5080,73.73,12.11,-7.07,0
5081,73.74,6.49,-4.62,0
5082,73.76,5.1,-6.28,0
5083,73.77,8.58,-9.53,0
5084,73.78,12.23,-7.79,0
5085,73.8,10.05,-1.57,0
5086,73.81,-2.58,1.05,0
5087,73.82,-17.16,0.41,0
5088,73.84,-20.26,-4.36,0
5089,73.85,-11.52,-18.46,0
5090,73.86,-2.52,-27.97,0
5091,73.88,-1.04,-15.47,0
5092,73.89,-2.3,5.56,0
5093,73.9,-2.13,9.27,0
5094,73.92,-4.28,-6.17,0
5095,73.93,-7.73,-18.1,0
5096,73.94,-7.32,-11.89,0
5097,73.96,-4.4,-0.77,0
5098,73.97,-7.07,2.36,0
5099,73.98,-13.35,0.49,0
5100,74.0,-8.71,-3.15,0
5101,74.01,1.84,-1.6,0
5102,74.02,-1.87,9.16,0
5103,74.04,-9.88,14.61,0
5104,74.05,-1.34,7.48,0
5105,74.06,8.13,3.94,0
5106,74.08,2.14,10.45,0
5107,74.09,-1.36,11.42,0
5108,74.1,3.78,0.2,0
5109,74.12,1.57,-9.19,0
5110,74.13,-0.86,-5.56,0
5111,74.14,10.79,6.43,0
5112,74.16,19.25,17.0,0
5113,74.17,8.86,20.26,0
5114,74.18,-2.99,15.88,0
5115,74.2,-4.71,11.76,0
5116,74.21,-3.78,15.33,0
5117,74.22,-1.37,22.82,0
5118,74.24,1.5,21.63,0
5119,74.25,3.53,-5.45,0
5120,74.26,9.52,-52.88,0
5121,74.28,12.15,-86.38,0
5122,74.29,3.97,-94.1,0
5123,74.3,0.15,-92.06,0
5124,74.32,8.2,-95.12,0
5125,74.33,10.27,-110.66,0
5126,74.34,-2.93,-126.45,0
5127,74.36,-13.65,-122.61,0
5128,74.37,-6.0,-102.18,0
5129,74.38,2.78,-82.38,0
5130,74.4,-5.09,-61.95,0
5131,74.41,-10.78,-30.84,0
5132,74.42,4.3,-1.7,0
5133,74.44,23.4,18.73,0
5134,74.45,24.0,44.21,0
5135,74.46,7.91,70.09,0
5136,74.48,-9.69,88.37,0
5137,74.49,-18.06,111.92,0
5138,74.5,-11.63,139.06,0
5139,74.52,5.34,148.43,0
5140,74.53,16.75,137.05,0
5141,74.54,14.84,128.94,0
5142,74.56,10.02,137.97,0
5143,74.57,7.5,146.74,0
5144,74.58,2.88,142.81,0
5145,74.6,-2.48,137.34,0
5146,74.61,-5.45,135.19,0
5147,74.62,-7.01,127.02,0
5148,74.64,-9.66,112.29,0
5149,74.65,-11.53,101.46,0
5150,74.66,-5.29,94.89,0
5151,74.68,3.46,84.02,0
5152,74.69,-0.85,69.88,0
5153,74.7,-9.53,61.25,0
5154,74.72,-6.33,57.86,0
5155,74.73,-3.93,49.8,0
5156,74.74,-12.73,38.5,0
5157,74.76,-15.52,32.99,0
5158,74.77,-4.03,28.6,0
5159,74.78,4.2,18.95,0
5160,74.8,-2.64,11.0,0
5161,74.81,-12.8,10.05,0
5162,74.82,-15.69,8.78,0
5163,74.84,-16.8,2.26,0
5164,74.85,-17.91,-3.24,0
5165,74.86,-13.96,-4.28,0
5166,74.88,-8.54,-5.44,0
5167,74.89,-6.87,-5.9,0
5168,74.9,-2.05,-4.18,0
5169,74.92,9.25,-10.96,0
5170,74.93,14.88,-29.94,0
5171,74.94,7.75,-42.57,0
5172,74.96,-4.0,-37.28,0
5173,74.97,-8.15,-28.38,0
5174,74.98,-2.17,-32.53,0
5175,75.0,-0.73,-46.16,0
5176,75.01,-8.94,-53.14,0
5177,75.02,-9.35,-48.12,0
5178,75.04,2.78,-39.71,0
5179,75.05,11.58,-35.94,0
5180,75.06,9.01,-38.73,0
5181,75.08,3.34,-45.5,0
5182,75.09,4.65,-51.65,0
5183,75.1,10.54,-53.68,0
5184,75.12,7.82,-49.89,0
5185,75.13,-5.55,-44.49,0
5186,75.14,-10.55,-45.24,0
5187,75.16,1.64,-50.87,0
5188,75.17,9.61,-53.08,0
5189,75.18,1.92,-51.15,0
5190,75.2,-1.6,-48.45,0
5191,75.21,2.11,-44.67,0
5192,75.22,-4.58,-41.23,0
5193,75.24,-11.65,-38.51,0
5194,75.25,-4.17,-32.33,0
5195,75.26,0.75,-28.89,0
5196,75.28,-7.52,-39.48,0
5197,75.29,-9.08,-48.22,0
5198,75.3,4.42,-32.15,0
5199,75.32,14.19,-11.32,0
5200,75.33,15.07,-16.32,0
5201,75.34,16.71,-32.93,0
5202,75.36,12.58,-34.63,0
5203,75.37,0.43,-24.22,0
5204,75.38,-3.6,-15.03,0
5205,75.4,1.57,-11.45,0
5206,75.41,0.61,-13.94,0
5207,75.42,-6.39,-22.69,0
5208,75.44,-5.01,-31.33,0
5209,75.45,7.56,-32.71,0
5210,75.46,14.86,-29.37,0
5211,75.48,5.71,-22.04,0
5212,75.49,-5.19,-10.11,0
5213,75.5,0.22,-4.61,0
5214,75.52,15.03,-9.22,0
5215,75.53,16.41,-11.88,0
5216,75.54,0.79,-7.66,0
5217,75.56,-4.79,-4.73,0
5218,75.57,10.22,-10.19,0
5219,75.58,18.59,-20.34,0
5220,75.6,9.11,-23.45,0
5221,75.61,-0.97,-16.35,0
5222,75.62,-3.43,-6.96,0
5223,75.64,-1.68,1.73,0
5224,75.65,0.45,8.68,0
5225,75.66,1.77,7.96,0
5226,75.68,7.55,-3.7,0
5227,75.69,12.04,-15.96,0
5228,75.7,1.12,-9.42,0
5229,75.72,-14.4,9.35,0
5230,75.73,-12.48,12.91,0
5231,75.74,1.18,4.29,0
5232,75.76,4.54,2.52,0
5233,75.77,-2.89,5.93,0
5234,75.78,-0.59,9.68,0
5235,75.8,13.42,13.39,0
5236,75.81,20.92,12.22,0
5237,75.82,17.96,5.45,0
5238,75.84,9.5,3.05,0
5239,75.85,1.53,13.93,0
5240,75.86,3.49,23.08,0
5241,75.88,5.32,13.63,0
5242,75.89,-3.41,3.85,0
5243,75.9,-6.81,8.83,0
5244,75.92,-2.69,11.14,0
5245,75.93,-5.78,4.12,0
5246,75.94,-10.36,2.5,0
5247,75.96,-7.28,10.23,0
5248,75.97,-2.31,17.23,0
5249,75.98,-0.59,18.24,0
5250,76.0,-3.32,22.47,0
5251,76.01,-9.96,31.81,0
5252,76.02,-13.11,26.5,0
5253,76.04,-9.07,3.27,0
5254,76.05,-5.51,-9.88,0
5255,76.06,-2.58,-0.92,0
5256,76.08,2.91,8.33,0
5257,76.09,7.18,7.0,0
5258,76.1,8.14,8.76,0
5259,76.12,1.9,15.39,0
5260,76.13,-8.15,19.04,0
5261,76.14,-4.57,27.79,0
5262,76.16,10.32,40.45,0
5263,76.17,10.58,36.33,0
5264,76.18,-9.88,18.34,0
5265,76.2,-24.5,17.44,0
5266,76.21,-15.51,53.06,0
5267,76.22,-2.36,116.99,0
5268,76.24,-7.14,183.11,0
5269,76.25,-15.89,229.94,0
