,Timestamp,Data1,Data2,Label
820,16.93,88.0,63.23,1
821,16.95,88.32,64.02,1
822,16.96,82.0,65.85,1
823,16.97,81.73,66.65,1
824,16.99,87.92,65.13,1
825,17.0,84.27,63.51,1
826,17.01,72.86,66.55,1
827,17.03,70.24,69.98,1
828,17.04,78.25,68.09,1
829,17.05,85.12,67.54,1
830,17.06,81.28,74.59,1
831,17.08,73.69,78.7,1
832,17.09,76.8,70.16,1
833,17.1,84.43,61.33,1
834,17.12,78.09,63.42,1
835,17.13,61.86,68.41,1
836,17.14,56.63,68.02,1
837,17.16,63.57,64.74,1
838,17.17,66.92,63.1,1
839,17.18,63.88,61.23,1
840,17.2,61.17,57.16,1
841,17.21,59.97,57.9,1
842,17.22,55.3,62.24,1
843,17.24,42.92,56.26,1
844,17.25,34.16,45.59,1
845,17.26,39.98,47.98,1
846,17.28,46.46,57.49,1
847,17.29,43.29,58.22,1
848,17.3,35.67,52.67,1
849,17.32,26.78,50.76,1
850,17.33,26.21,51.13,1
851,17.35,36.43,48.51,1
852,17.36,34.68,47.56,1
853,17.37,16.38,52.12,1
854,17.39,10.03,49.11,1
855,17.4,19.67,33.57,1
856,17.41,18.66,28.87,1
857,17.43,5.18,39.96,1
858,17.44,-0.2,38.27,1
859,17.45,1.98,23.19,1
860,17.47,1.88,24.21,1
861,17.48,4.53,36.1,1
862,17.49,6.28,29.86,1
863,17.51,-3.01,16.18,1
864,17.52,-12.07,20.13,1
865,17.53,-8.86,30.81,1
866,17.55,-1.33,31.72,1
867,17.56,-2.22,26.07,1
868,17.57,-14.67,22.26,1
869,17.59,-26.58,24.04,1
870,17.6,-24.55,24.96,1
871,17.61,-18.76,18.81,1
872,17.63,-20.09,12.44,1
873,17.64,-18.59,13.81,1
874,17.65,-12.72,18.47,1
875,17.67,-16.02,16.83,1
876,17.68,-28.25,7.93,1
877,17.69,-37.42,1.41,1
878,17.7,-38.41,4.5,1
879,17.72,-34.4,9.62,1
880,17.73,-31.07,9.1,1
881,17.75,-31.66,5.62,1
882,17.76,-33.09,-4.88,1
883,17.77,-27.79,-16.42,1
884,17.78,-16.73,-11.02,1
885,17.8,-11.73,-3.39,1
886,17.81,-17.43,-11.15,1
887,17.82,-26.08,-12.66,1
888,17.84,-31.29,0.93,1
889,17.85,-32.41,3.97,1
890,17.86,-36.66,-11.63,1
891,17.88,-44.25,-21.89,1
892,17.89,-38.55,-11.94,1
893,17.9,-19.37,-2.15,1
894,17.92,-11.53,-13.67,1
895,17.93,-23.35,-29.26,1
896,17.94,-37.54,-27.53,1
897,17.96,-40.29,-21.65,1
898,17.97,-37.33,-20.88,1
899,17.99,-39.45,-14.71,1
900,18.0,-44.51,-12.02,1
901,18.01,-44.8,-23.96,1
902,18.03,-39.31,-32.06,1
903,18.04,-33.65,-21.29,1
904,18.05,-34.5,-5.61,1
905,18.07,-39.14,-8.15,1
906,18.08,-36.58,-23.72,1
907,18.09,-22.24,-23.93,1
908,18.11,-12.72,-11.08,1
909,18.12,-25.02,-9.24,1
910,18.13,-42.97,-14.02,1
911,18.15,-39.66,-13.74,1
912,18.16,-21.93,-16.8,0
913,18.17,-16.32,-25.6,0
914,18.19,-25.29,-25.63,0
915,18.2,-36.63,-14.49,0
916,18.21,-62.37,-11.39,0
917,18.23,-128.71,-23.7,0
918,18.24,-230.92,-33.99,0
919,18.25,-331.12,-33.18,0
920,18.27,-390.08,-30.92,0
921,18.28,-387.14,-35.61,0
922,18.29,-337.46,-49.41,0
923,18.31,-281.93,-65.43,0
924,18.32,-241.68,-68.16,0
925,18.33,-206.83,-48.93,0
926,18.34,-168.16,-18.14,0
927,18.36,-122.82,-2.53,0
928,18.37,-45.31,-12.28,0
929,18.38,93.33,-20.86,0
930,18.4,253.13,-13.88,0
931,18.41,347.38,-6.77,0
932,18.42,358.68,-3.9,0
933,18.44,349.32,2.86,0
934,18.45,354.86,9.89,0
935,18.46,349.97,6.43,0
936,18.48,319.33,-2.29,0
937,18.49,288.29,2.39,0
938,18.5,272.81,18.59,0
939,18.52,258.74,24.52,0
940,18.53,232.63,16.81,0
941,18.54,197.48,9.17,0
942,18.56,170.02,5.73,1
943,18.57,166.05,5.57,1
944,18.58,173.25,12.13,1
945,18.6,161.21,18.84,1
946,18.61,127.14,13.89,1
947,18.63,96.17,4.48,1
948,18.64,76.85,4.25,1
949,18.65,57.55,8.49,1
950,18.67,38.67,6.72,1
951,18.68,30.39,0.33,1
952,18.69,31.07,-3.73,1
953,18.71,27.38,1.0,1
954,18.72,14.24,11.28,1
955,18.73,-0.57,11.31,1
956,18.75,-12.85,-2.96,1
957,18.76,-21.04,-14.53,1
958,18.77,-23.96,-9.04,1
959,18.79,-27.62,4.86,1
960,18.8,-35.39,3.02,1
961,18.81,-44.01,-14.42,1
962,18.83,-49.71,-23.16,1
963,18.84,-50.53,-20.17,1
964,18.85,-52.55,-17.92,1
965,18.87,-60.02,-16.54,1
966,18.88,-65.75,-13.72,1
967,18.89,-65.33,-10.79,1
968,18.91,-60.92,-5.71,1
969,18.92,-55.1,1.16,1
970,18.93,-52.07,4.57,1
971,18.95,-53.03,4.29,1
972,18.96,-58.12,2.64,1
973,18.97,-68.18,-2.76,1
974,18.98,-76.51,-8.56,1
975,19.0,-77.65,-4.84,1
976,19.01,-75.01,5.08,1
977,19.02,-69.19,8.14,1
978,19.04,-63.25,5.45,1
979,19.05,-64.31,5.02,1
980,19.06,-67.69,4.91,1
981,19.08,-67.05,3.24,1
982,19.09,-68.21,2.65,1
983,19.1,-70.7,3.6,1
984,19.12,-66.77,3.42,1
985,19.13,-62.4,2.43,1
986,19.14,-64.02,4.21,1
987,19.16,-64.9,5.5,1
988,19.17,-61.2,3.22,1
989,19.18,-55.27,2.2,1
990,19.2,-50.52,2.42,1
991,19.21,-50.85,1.52,1
992,19.22,-53.98,2.0,1
993,19.24,-53.07,-1.02,1
994,19.25,-47.87,-9.54,1
995,19.26,-45.92,-8.92,1
996,19.28,-49.54,2.66,1
997,19.29,-47.0,6.19,1
998,19.31,-33.49,-0.91,1
999,19.32,-24.2,-4.21,1
1000,19.33,-26.19,-2.26,1
1001,19.35,-26.53,-1.71,1
1002,19.36,-22.44,-1.57,1
1003,19.37,-24.84,1.54,1
1004,19.39,-29.58,8.07,1
1005,19.4,-23.88,12.85,1
1006,19.41,-14.24,11.53,1
1007,19.43,-12.72,8.71,1
1008,19.44,-13.61,7.27,1
1009,19.45,-9.87,6.4,1
1010,19.47,-8.37,7.9,1
1011,19.48,-7.99,10.86,1
1012,19.49,2.46,9.28,1
1013,19.51,12.52,2.15,1
1014,19.52,4.39,-5.52,1
1015,19.53,-7.61,-10.36,1
1016,19.55,-2.42,-8.79,1
1017,19.56,9.96,0.3,1
1018,19.57,10.07,11.71,1
1019,19.59,1.4,17.77,1
1020,19.6,-0.81,10.31,1
1021,19.61,8.17,-5.6,1
1022,19.62,23.49,-10.02,1
1023,19.64,31.51,-1.68,1
1024,19.65,22.45,2.85,1
1025,19.67,11.63,5.53,1
1026,19.68,15.81,9.2,1
1027,19.69,25.24,4.39,1
1028,19.7,30.02,-1.68,1
1029,19.72,30.86,1.61,1
1030,19.73,24.05,4.55,1
1031,19.75,15.97,1.06,1
1032,19.76,20.27,1.06,1
1033,19.77,30.65,3.71,1
1034,19.78,30.73,-2.67,1
1035,19.8,21.74,-11.67,1
1036,19.81,18.74,-10.99,1
1037,19.82,22.03,-6.05,1
1038,19.84,18.54,-5.29,1
1039,19.85,13.38,-5.65,1
1040,19.86,19.67,-2.15,1
1041,19.88,34.77,4.62,1
1042,19.89,44.96,9.72,1
1043,19.9,41.58,7.47,1
1044,19.92,31.6,0.75,1
1045,19.93,23.81,2.24,1
1046,19.95,14.09,11.97,1
1047,19.96,4.93,10.71,1
1048,19.97,11.07,-3.75,1
1049,19.99,26.38,-6.99,1
1050,20.0,26.23,5.86,1
1051,20.01,14.95,13.1,1
1052,20.03,14.68,8.85,1
1053,20.04,20.52,3.22,1
1054,20.05,20.89,-0.46,1
1055,20.07,19.15,-4.14,1
1056,20.08,17.71,-11.06,1
1057,20.09,20.94,-19.29,1
1058,20.11,30.6,-16.13,1
1059,20.12,34.65,-0.16,1
1060,20.13,28.53,9.26,1
1061,20.15,21.19,4.12,1
1062,20.16,7.36,-5.87,0
1063,20.17,-40.18,-16.83,0
1064,20.19,-141.08,-23.31,0
1065,20.2,-271.76,-19.28,0
1066,20.21,-366.08,-18.06,0
1067,20.23,-372.68,-24.79,0
1068,20.24,-313.68,-20.59,0
1069,20.25,-247.0,-3.24,0
1070,20.26,-184.44,5.88,0
1071,20.28,-110.47,2.49,0
1072,20.29,-34.22,1.47,0
1073,20.3,29.49,6.5,0
1074,20.32,83.79,15.44,0
1075,20.33,131.18,28.49,0
1076,20.34,165.79,32.27,0
1077,20.36,189.42,16.1,0
1078,20.37,210.23,-4.01,0
1079,20.38,231.09,-6.15,0
1080,20.4,244.22,5.59,0
1081,20.41,240.8,7.99,0
1082,20.42,225.59,1.4,0
1083,20.44,211.14,4.16,0
1084,20.45,205.48,11.09,0
1085,20.46,205.11,11.57,0
1086,20.48,198.84,9.09,0
1087,20.49,185.82,3.58,0
1088,20.5,175.09,1.24,0
1089,20.52,165.62,9.8,0
1090,20.53,151.84,14.53,0
1091,20.54,139.45,7.51,0
1092,20.56,135.58,2.96,1
1093,20.57,133.89,5.35,1
1094,20.59,122.76,7.92,1
1095,20.6,102.1,8.44,1
1096,20.61,82.34,6.78,1
1097,20.63,70.5,7.59,1
1098,20.64,62.46,14.83,1
1099,20.65,49.27,17.08,1
1100,20.67,32.32,7.44,1
1101,20.68,20.97,2.01,1
1102,20.69,13.6,6.42,1
1103,20.71,-0.57,5.85,1
1104,20.72,-20.24,0.84,1
1105,20.73,-31.09,4.14,1
1106,20.75,-28.54,11.17,1
1107,20.76,-26.79,9.3,1
1108,20.77,-36.2,0.94,1
1109,20.79,-46.57,-5.21,1
1110,20.8,-50.92,-8.18,1
1111,20.81,-57.91,-7.48,1
1112,20.83,-64.97,-2.54,1
1113,20.84,-61.02,1.03,1
1114,20.85,-57.17,-2.33,1
1115,20.87,-67.87,-10.21,1
1116,20.88,-80.14,-15.01,1
1117,20.89,-79.88,-13.1,1
1118,20.9,-77.71,-5.8,1
1119,20.92,-80.89,1.59,1
1120,20.93,-76.89,0.99,1
1121,20.94,-67.68,-3.37,1
1122,20.96,-71.99,-3.77,1
1123,20.97,-83.87,-5.82,1
1124,20.98,-86.26,-7.03,1
1125,21.0,-85.61,0.31,1
1126,21.01,-87.12,1.54,1
1127,21.02,-83.12,-13.45,1
1128,21.04,-78.23,-22.72,1
1129,21.05,-81.17,-12.58,1
1130,21.06,-87.04,-2.16,1
1131,21.08,-89.09,-5.57,1
1132,21.09,-83.52,-13.67,1
1133,21.1,-70.79,-14.3,1
1134,21.12,-68.72,-4.07,1
1135,21.13,-85.82,5.41,1
1136,21.14,-94.57,1.62,1
1137,21.16,-81.73,-5.08,1
1138,21.17,-73.02,-2.23,1
1139,21.18,-77.73,1.78,1
1140,21.2,-77.18,1.09,1
1141,21.21,-70.15,1.86,1
1142,21.23,-69.13,0.72,1
1143,21.24,-66.41,-8.24,1
1144,21.25,-50.0,-16.25,1
1145,21.27,-32.02,-11.43,1
1146,21.28,-30.0,2.54,1
1147,21.29,-41.47,8.88,1
1148,21.31,-50.14,3.25,1
1149,21.32,-46.41,0.56,1
1150,21.33,-36.8,3.76,1
1151,21.35,-27.95,3.44,1
1152,21.36,-20.04,1.8,1
1153,21.37,-19.53,0.24,1
1154,21.39,-27.05,-6.6,1
1155,21.4,-31.66,-13.81,1
1156,21.41,-28.75,-14.24,1
1157,21.43,-23.22,-7.6,1
1158,21.44,-18.24,0.81,1
1159,21.45,-10.9,0.14,1
1160,21.47,-1.17,-3.98,1
1161,21.48,4.33,3.17,1
1162,21.49,1.63,9.35,1
1163,21.51,-9.35,2.93,1
1164,21.52,-19.49,-1.02,1
1165,21.53,-11.36,1.3,1
1166,21.54,8.67,-0.51,1
1167,21.56,15.67,-4.74,1
1168,21.57,10.7,-7.7,1
1169,21.58,8.87,-7.15,1
1170,21.6,11.75,1.91,1
1171,21.61,15.9,11.14,1
1172,21.62,18.68,5.5,1
1173,21.64,17.92,-7.61,1
1174,21.65,15.39,-10.82,1
1175,21.67,16.01,-6.02,1
1176,21.68,20.95,-2.69,1
1177,21.69,21.64,-3.44,1
1178,21.7,16.83,-7.29,1
1179,21.72,20.02,-6.53,1
1180,21.73,28.13,1.08,1
1181,21.75,25.95,5.93,1
1182,21.76,24.29,8.3,1
1183,21.77,34.27,11.92,1
1184,21.78,37.03,10.5,1
1185,21.8,26.96,8.18,1
1186,21.81,25.08,11.95,1
1187,21.82,31.6,10.36,1
1188,21.84,28.27,-0.62,1
1189,21.85,18.86,-3.74,1
1190,21.86,18.62,2.31,1
1191,21.88,26.29,-0.57,1
1192,21.89,34.7,-7.71,1
1193,21.91,43.74,-1.17,1
1194,21.92,46.83,9.54,1
1195,21.93,34.09,3.44,1
1196,21.95,17.37,-12.65,1
1197,21.96,20.37,-12.99,1
1198,21.97,38.19,0.04,1
1199,21.99,43.12,4.96,1
1200,22.0,29.16,7.54,1
1201,22.01,19.08,13.39,1
1202,22.03,27.15,8.0,1
1203,22.04,32.01,-1.59,1
1204,22.05,18.58,0.71,1
1205,22.07,13.44,5.81,1
1206,22.08,29.24,3.08,1
1207,22.09,41.54,-3.67,1
1208,22.11,37.76,-7.57,1
1209,22.12,25.81,-4.54,1
1210,22.13,13.03,1.49,1
1211,22.15,6.56,3.86,1
1212,22.16,11.62,7.4,2
1213,22.17,21.56,12.49,2
1214,22.18,33.66,7.58,2
1215,22.2,78.02,3.07,2
1216,22.21,176.66,18.7,2
1217,22.22,285.32,37.36,2
1218,22.24,351.67,34.3,2
1219,22.25,376.91,21.79,2
1220,22.26,367.4,19.5,2
1221,22.28,320.23,17.09,2
1222,22.29,262.39,-2.18,2
1223,22.3,222.08,-22.48,2
1224,22.32,190.24,-17.18,2
1225,22.33,152.86,1.68,2
1226,22.34,115.79,7.36,2
1227,22.36,64.95,0.15,2
1228,22.37,-50.67,-11.22,2
1229,22.38,-218.38,-21.4,2
1230,22.4,-331.06,-24.02,2
1231,22.41,-349.74,-21.64,2
1232,22.42,-342.3,-22.99,2
1233,22.44,-342.93,-27.69,2
1234,22.45,-333.65,-25.1,2
1235,22.46,-316.33,-15.73,2
1236,22.48,-305.93,-12.07,2
1237,22.49,-293.18,-12.84,2
1238,22.5,-265.38,-9.5,2
1239,22.52,-237.4,-4.93,2
1240,22.53,-222.03,-2.84,2
1241,22.55,-202.83,-3.31,1
1242,22.56,-172.89,-4.66,1
1243,22.57,-151.14,-2.06,1
1244,22.59,-141.72,5.87,1
1245,22.6,-128.32,14.18,1
1246,22.61,-107.98,16.3,1
1247,22.63,-91.22,8.76,1
1248,22.64,-76.36,-6.59,1
1249,22.65,-63.1,-15.65,1
1250,22.67,-56.38,-5.78,1
1251,22.68,-43.27,5.24,1
1252,22.69,-21.55,-2.0,1
1253,22.71,-13.84,-10.36,1
1254,22.72,-16.62,-5.41,1
1255,22.73,-6.75,-1.91,1
1256,22.75,9.83,-5.58,1
1257,22.76,18.63,-4.13,1
1258,22.77,25.72,3.38,1
1259,22.79,35.83,5.37,1
1260,22.8,41.73,2.91,1
1261,22.81,42.06,4.0,1
1262,22.82,41.8,4.29,1
1263,22.84,45.04,2.6,1
1264,22.85,54.2,5.02,1
1265,22.86,62.27,8.32,1
1266,22.88,62.85,11.26,1
1267,22.89,64.49,13.0,1
1268,22.9,70.75,5.28,1
1269,22.92,69.86,-6.64,1
1270,22.93,64.61,-10.01,1
1271,22.94,70.98,-8.4,1
1272,22.96,81.19,-6.52,1
1273,22.97,78.56,1.97,1
1274,22.98,67.63,11.01,1
1275,23.0,61.23,5.88,1
1276,23.01,65.16,-7.23,1
1277,23.02,79.18,-11.3,1
1278,23.04,92.28,-7.42,1
1279,23.05,88.54,-7.54,1
1280,23.06,72.17,-8.18,1
1281,23.08,65.01,1.03,1
1282,23.09,68.97,12.07,1
1283,23.1,71.14,13.82,1
1284,23.12,70.16,13.9,1
1285,23.13,68.75,14.92,1
1286,23.14,67.41,4.2,1
1287,23.16,65.49,-9.58,1
1288,23.17,60.74,-7.79,1
1289,23.19,56.37,1.24,1
1290,23.2,55.29,8.23,1
1291,23.21,56.68,15.13,1
1292,23.23,58.27,14.22,1
1293,23.24,54.95,4.66,1
1294,23.25,50.08,-1.11,1
1295,23.27,53.43,1.54,1
1296,23.28,60.24,4.36,1
1297,23.29,56.39,0.4,1
1298,23.31,37.66,-1.79,1
1299,23.32,18.93,6.79,1
1300,23.33,19.84,14.49,1
1301,23.35,30.71,12.09,1
1302,23.36,25.74,3.49,1
1303,23.37,12.71,-8.1,1
1304,23.39,17.15,-12.72,1
1305,23.4,28.21,-3.53,1
1306,23.41,23.44,6.1,1
1307,23.43,14.09,5.15,1
1308,23.44,15.25,-0.15,1
1309,23.45,15.14,-0.55,1
1310,23.46,6.93,4.32,1
1311,23.48,3.53,11.44,1
1312,23.49,7.01,14.01,1
1313,23.5,7.68,4.1,1
1314,23.52,2.5,-7.32,1
1315,23.53,-9.89,-2.29,1
1316,23.54,-22.42,10.9,1
1317,23.56,-15.9,12.61,1
1318,23.57,5.75,5.18,1
1319,23.58,15.61,2.37,1
1320,23.6,7.15,3.09,1
1321,23.61,-9.08,0.34,1
1322,23.62,-22.04,-1.51,1
1323,23.64,-17.09,2.75,1
1324,23.65,3.36,4.73,1
1325,23.67,12.8,-0.39,1
1326,23.68,-3.76,-0.92,1
1327,23.69,-28.09,4.01,1
1328,23.7,-34.37,0.24,1
1329,23.72,-23.33,-8.25,1
1330,23.73,-14.35,-8.03,1
1331,23.75,-13.89,-3.36,1
1332,23.76,-17.3,0.1,1
1333,23.77,-24.26,1.59,1
1334,23.78,-31.97,-6.79,1
1335,23.8,-32.88,-18.08,1
1336,23.81,-27.65,-15.0,1
1337,23.83,-21.72,-4.55,1
1338,23.84,-19.68,-1.16,1
1339,23.85,-25.2,-1.74,1
1340,23.87,-33.81,-1.94,1
1341,23.88,-36.42,-1.49,1
1342,23.89,-34.04,-1.19,1
1343,23.91,-35.49,-6.17,1
1344,23.92,-38.64,-11.67,1
1345,23.93,-32.01,-8.99,1
1346,23.95,-25.86,-5.94,1
1347,23.96,-39.77,-9.67,1
1348,23.97,-52.43,-13.96,1
1349,23.99,-35.67,-14.24,1
1350,24.0,-10.86,-10.78,1
1351,24.01,-11.17,-4.43,1
1352,24.03,-28.64,-0.07,1
1353,24.04,-32.15,-1.38,1
1354,24.05,-20.12,-0.31,1
1355,24.07,-16.7,7.35,1
1356,24.08,-23.36,11.58,1
1357,24.09,-26.71,5.1,1
1358,24.1,-30.6,-1.54,1
1359,24.12,-35.76,9.18,1
1360,24.13,-31.69,35.97,1
1361,24.14,-14.91,67.32,1
1362,24.16,23.34,139.93,1
1363,24.17,48.7,303.61,1
1364,24.18,-37.18,452.5,1
1365,24.2,-182.77,404.6,1
1366,24.21,-160.79,232.29,1
1367,24.22,97.73,181.69,1
1368,24.24,396.12,260.52,1
1369,24.25,491.92,272.92,1
1370,24.26,370.23,188.12,1
1371,24.28,257.63,128.84,1
1372,24.29,256.13,117.53,1
1373,24.3,209.04,94.1,1
1374,24.32,34.27,53.37,1
1375,24.33,-165.54,23.37,1
1376,24.34,-273.62,4.04,1
1377,24.36,-233.93,-18.17,1
1378,24.37,-203.71,-42.3,1
1379,24.38,-287.76,-61.89,1
1380,24.4,-209.65,-77.9,1
1381,24.41,14.88,-94.13,1
1382,24.42,-61.61,-109.79,1
1383,24.44,-367.09,-122.62,1
1384,24.45,-350.69,-133.43,1
1385,24.465,11.17,-143.81,1
1386,24.48,203.04,-153.09,1
1387,24.49,31.32,-160.07,1
1388,24.51,-258.31,-165.8,1
1389,24.52,-438.14,-171.44,1
1390,24.53,-443.38,-176.39,1
1391,24.55,-274.05,-179.65,1
1392,24.56,-63.79,-181.36,1
1393,24.57,-93.23,-182.25,1
1394,24.59,-327.49,-182.52,1
1395,24.6,-370.83,-182.55,1
1396,24.61,-158.13,-182.18,1
1397,24.63,-16.56,-180.62,1
1398,24.64,-1.89,-177.91,1
1399,24.65,106.96,-174.54,1
1400,24.67,272.87,-171.07,1
1401,24.68,233.91,-167.52,1
1402,24.69,-68.76,-163.3,1
1403,24.71,-279.63,-158.23,1
1404,24.72,-64.82,-152.5,1
1405,24.73,271.48,-147.04,1
1406,24.75,352.62,-147.01,1
1407,24.76,307.69,-178.54,1
1408,24.77,202.69,-259.22,1
1409,24.78,33.96,-324.83,1
1410,24.8,13.94,-281.89,1
1411,24.81,153.14,-186.87,1
1412,24.82,210.61,-246.27,1
1413,24.84,156.77,-437.55,1
1414,24.85,222.77,-428.46,1
1415,24.86,395.76,-184.82,1
1416,24.88,342.27,-3.81,1
1417,24.89,-1.26,57.91,1
1418,24.9,-285.18,65.39,1
1419,24.92,-227.64,-2.95,1
1420,24.93,-16.88,-37.4,1
1421,24.94,-9.06,70.3,1
1422,24.96,-116.11,150.6,1
1423,24.97,-111.87,10.62,1
1424,24.98,-97.15,-177.03,1
1425,25.0,-157.35,-177.39,1
1426,25.01,-188.26,-137.56,1
1427,25.02,-152.65,-240.05,1
1428,25.04,-150.52,-390.49,1
1429,25.05,-223.54,-485.75,1
1430,25.06,-259.33,-503.3,1
1431,25.08,-199.32,-425.94,1
1432,25.09,-132.15,-312.08,1
1433,25.1,-111.01,-237.92,1
1434,25.12,-93.98,-188.48,1
1435,25.13,-43.04,-125.87,1
1436,25.15,54.86,-59.52,1
1437,25.16,182.48,-6.32,1
1438,25.17,277.46,39.8,1
1439,25.19,312.32,86.18,1
1440,25.2,325.76,129.56,1
1441,25.21,341.93,167.3,1
1442,25.23,348.34,201.8,1
1443,25.24,339.55,234.04,1
1444,25.25,325.48,262.9,1
1445,25.27,305.68,288.38,1
1446,25.28,274.21,311.02,1
1447,25.29,249.91,331.23,1
1448,25.31,248.52,349.05,1
1449,25.32,247.44,375.83,1
1450,25.33,223.97,439.75,1
1451,25.35,190.05,535.75,1
1452,25.36,171.44,605.69,1
1453,25.37,178.64,621.47,1
1454,25.38,195.19,611.27,1
1455,25.4,187.34,601.3,1
1456,25.41,141.54,598.11,1
1457,25.42,86.94,587.86,1
1458,25.44,56.91,558.05,1
1459,25.45,45.4,531.83,1
1460,25.46,26.83,519.83,1
1461,25.48,3.41,495.88,1
1462,25.49,-7.21,457.97,1
1463,25.5,-12.34,422.97,1
1464,25.52,-23.47,388.14,1
1465,25.53,-34.98,358.06,1
1466,25.54,-45.86,340.47,1
1467,25.56,-57.05,322.98,1
1468,25.57,-60.54,295.73,1
1469,25.58,-57.73,260.38,1
1470,25.6,-59.74,229.96,1
1471,25.61,-71.14,217.73,1
1472,25.62,-84.99,205.7,1
1473,25.64,-90.6,177.59,1
1474,25.65,-90.33,152.67,1
1475,25.67,-97.03,137.18,1
1476,25.68,-106.02,113.1,1
1477,25.69,-103.79,83.75,1
1478,25.7,-101.79,63.3,1
1479,25.72,-115.4,43.72,1
1480,25.73,-131.4,20.95,1
1481,25.75,-131.64,6.87,1
1482,25.76,-122.04,-4.61,1
1483,25.77,-120.57,-23.82,1
1484,25.79,-127.07,-39.73,1
1485,25.8,-126.69,-52.16,1
1486,25.81,-119.78,-72.54,1
1487,25.83,-115.5,-90.97,1
1488,25.84,-112.95,-95.85,1
1489,25.85,-112.44,-101.58,1
1490,25.87,-117.34,-122.13,1
1491,25.88,-121.02,-147.29,1
1492,25.89,-113.67,-162.1,1
1493,25.91,-101.38,-166.12,1
1494,25.92,-98.16,-169.86,1
1495,25.93,-102.46,-178.96,1
1496,25.95,-104.1,-185.2,1
1497,25.96,-99.61,-184.18,1
1498,25.97,-92.75,-184.34,1
1499,25.99,-90.43,-193.0,1
1500,26.0,-91.49,-205.6,1
1501,26.01,-87.59,-210.15,1
1502,26.02,-79.89,-207.35,1
1503,26.04,-78.06,-209.98,1
1504,26.05,-82.23,-219.15,1
1505,26.06,-80.74,-226.3,1
1506,26.08,-69.3,-225.29,1
1507,26.09,-54.8,-213.92,1
1508,26.1,-44.03,-203.04,1
1509,26.12,-43.96,-205.3,1
1510,26.13,-54.0,-212.16,1
1511,26.14,-56.07,-210.64,1
1512,26.16,-39.61,-207.8,2
1513,26.17,-18.54,-211.34,2
1514,26.18,15.62,-206.95,2
1515,26.2,111.94,-186.95,2
1516,26.21,265.4,-171.14,2
1517,26.22,374.15,-172.26,2
1518,26.24,368.42,-178.71,2
1519,26.25,302.37,-178.2,2
1520,26.26,253.75,-170.95,2
1521,26.28,217.69,-167.88,2
1522,26.29,146.91,-172.22,2
1523,26.3,43.48,-174.38,2
1524,26.32,-40.48,-175.27,2
1525,26.33,-85.76,-175.48,2
1526,26.34,-122.03,-168.59,2
1527,26.36,-157.98,-162.76,2
1528,26.37,-180.36,-158.12,2
1529,26.38,-197.12,-145.55,2
1530,26.4,-213.52,-142.38,2
1531,26.41,-215.29,-155.15,2
1532,26.43,-204.91,-156.04,2
1533,26.44,-197.46,-138.73,2
1534,26.45,-191.27,-120.47,2
1535,26.47,-178.69,-107.02,2
1536,26.48,-165.43,-99.81,2
1537,26.49,-160.98,-98.48,2
1538,26.51,-161.1,-95.74,2
1539,26.52,-154.87,-84.29,2
1540,26.53,-140.5,-66.09,2
1541,26.55,-123.45,-54.12,1
1542,26.56,-105.96,-51.03,1
1543,26.57,-86.16,-44.09,1
1544,26.59,-67.04,-35.63,1
1545,26.6,-52.98,-34.31,1
1546,26.61,-41.89,-31.0,1
1547,26.63,-32.72,-23.87,1
1548,26.64,-22.46,-18.64,1
1549,26.65,-2.22,-9.41,1
1550,26.67,20.74,-0.63,1
1551,26.68,27.65,-1.6,1
1552,26.69,25.64,-7.07,1
1553,26.7,35.84,-8.5,1
1554,26.72,51.88,-1.84,1
1555,26.73,56.87,8.41,1
1556,26.75,55.54,11.68,1
1557,26.76,58.41,11.2,1
1558,26.77,67.68,20.47,1
1559,26.78,80.9,34.59,1
1560,26.8,89.94,36.44,1
1561,26.81,90.45,34.64,1
1562,26.82,89.54,48.12,1
1563,26.84,90.81,63.32,1
1564,26.85,89.54,61.5,1
1565,26.86,90.47,53.67,1
1566,26.88,101.03,50.35,1
1567,26.89,109.36,48.29,1
1568,26.9,103.56,53.45,1
1569,26.92,93.41,64.4,1
1570,26.93,93.45,63.49,1
1571,26.94,99.82,56.37,1
1572,26.96,100.38,62.86,1
1573,26.97,97.44,77.04,1
1574,26.98,101.0,85.41,1
1575,27.0,109.83,85.99,1
1576,27.01,114.15,82.56,1
1577,27.02,108.11,81.81,1
1578,27.04,97.37,85.26,1
1579,27.05,94.46,87.15,1
1580,27.07,100.19,81.08,1
1581,27.08,101.62,70.42,1
1582,27.09,98.03,70.81,1
1583,27.11,94.37,79.45,1
1584,27.12,83.54,76.88,1
1585,27.13,71.71,67.21,1
1586,27.15,74.51,63.5,1
1587,27.16,80.95,62.12,1
1588,27.17,73.83,64.32,1
1589,27.19,61.98,73.41,1
1590,27.2,59.74,80.71,1
1591,27.21,62.96,82.1,1
1592,27.23,63.35,82.23,1
1593,27.24,59.36,80.97,1
1594,27.25,47.8,73.77,1
1595,27.27,34.16,63.9,1
1596,27.28,34.41,62.07,1
1597,27.29,44.32,69.29,1
1598,27.3,43.69,73.32,1
1599,27.32,33.19,64.98,1
1600,27.33,28.42,51.16,1
1601,27.34,30.31,46.46,1
1602,27.36,26.44,51.05,1
1603,27.37,12.6,52.96,1
1604,27.38,4.67,50.54,1
1605,27.4,9.75,50.36,1
1606,27.41,13.38,53.05,1
1607,27.42,11.85,51.27,1
