,Timestamp,Data1,Data2,Label
6528,93.04,61.45,23.18,1
6529,93.05,64.03,0.41,1
6530,93.06,78.51,-11.02,1
6531,93.08,86.06,-1.82,1
6532,93.09,70.67,6.38,1
6533,93.1,56.97,2.54,1
6534,93.12,67.85,-1.85,1
6535,93.13,81.02,7.15,1
6536,93.14,74.27,19.83,1
6537,93.16,64.0,18.4,1
6538,93.17,69.19,6.58,1
6539,93.18,76.35,-1.08,1
6540,93.2,69.94,2.37,1
6541,93.21,63.88,9.89,1
6542,93.22,67.02,7.46,1
6543,93.24,67.35,0.42,1
6544,93.25,68.12,3.26,1
6545,93.26,79.37,6.26,1
6546,93.28,85.04,-2.13,1
6547,93.29,69.71,-7.79,1
6548,93.3,53.38,-2.98,1
6549,93.32,59.21,1.97,1
6550,93.33,74.4,5.86,1
6551,93.34,75.13,10.24,1
6552,93.36,60.93,9.22,1
6553,93.37,47.65,4.46,1
6554,93.38,43.0,1.85,1
6555,93.4,40.48,-2.5,1
6556,93.41,37.16,-8.34,1
6557,93.42,37.66,-6.3,1
6558,93.44,37.82,1.75,1
6559,93.45,30.57,5.8,1
6560,93.46,25.05,8.72,1
6561,93.48,28.35,14.88,1
6562,93.49,28.24,14.64,1
6563,93.5,23.53,2.84,1
6564,93.52,26.73,-5.97,1
6565,93.53,29.85,1.25,1
6566,93.54,19.76,11.84,1
6567,93.56,6.07,8.74,1
6568,93.57,1.1,0.12,1
6569,93.58,1.56,-1.57,1
6570,93.6,1.51,-0.99,1
6571,93.61,2.33,-2.43,1
6572,93.62,9.33,-1.98,1
6573,93.64,12.08,-0.06,1
6574,93.65,-2.97,-1.71,1
6575,93.66,-16.61,-6.42,1
6576,93.68,-6.68,-5.3,1
6577,93.69,2.99,2.99,1
6578,93.7,-9.64,3.55,1
6579,93.72,-20.56,-7.35,1
6580,93.73,-15.39,-9.59,1
6581,93.74,-12.94,3.57,1
6582,93.76,-18.36,12.16,1
6583,93.77,-22.39,5.56,1
6584,93.78,-24.41,-3.35,1
6585,93.8,-24.36,-4.04,1
6586,93.81,-20.9,2.8,1
6587,93.82,-17.69,12.52,1
6588,93.84,-19.15,12.38,1
6589,93.85,-23.37,-2.46,1
6590,93.86,-24.26,-12.34,1
6591,93.88,-20.62,-5.77,1
6592,93.89,-16.17,0.3,1
6593,93.9,-16.83,-7.04,1
6594,93.92,-21.79,-18.45,1
6595,93.93,-21.28,-19.49,1
6596,93.94,-20.4,-8.7,1
6597,93.96,-30.39,0.7,1
6598,93.97,-36.02,-2.37,1
6599,93.98,-24.25,-9.53,1
6600,94.0,-14.87,-5.67,1
6601,94.01,-22.94,2.79,1
6602,94.02,-32.66,-2.91,1
6603,94.04,-28.99,-16.65,1
6604,94.05,-24.22,-15.2,1
6605,94.06,-31.56,-2.54,1
6606,94.08,-40.5,0.58,1
6607,94.09,-39.3,0.32,1
6608,94.1,-34.39,12.01,1
6609,94.12,-38.01,21.47,1
6610,94.13,-44.89,13.98,1
6611,94.14,-39.01,0.73,1
6612,94.16,-24.24,-5.97,1
6613,94.17,-15.44,5.12,1
6614,94.18,-13.52,35.79,1
6615,94.2,-13.66,70.68,1
6616,94.21,-14.89,136.54,1
6617,94.22,-17.06,274.26,1
6618,94.24,-18.36,402.34,1
6619,94.25,-15.21,394.35,1
6620,94.26,-8.87,300.92,1
6621,94.28,-12.56,257.02,1
6622,94.29,-23.96,252.26,1
6623,94.3,-18.35,214.08,1
6624,94.32,26.01,159.08,1
6625,94.33,117.49,125.36,1
6626,94.34,138.33,101.52,1
6627,94.36,-60.33,70.6,1
6628,94.37,-287.74,39.48,1
6629,94.38,-254.13,15.03,1
6630,94.4,-119.37,-7.2,1
6631,94.41,-144.8,-30.05,1
6632,94.42,-188.52,-50.99,1
6633,94.44,-97.92,-68.54,1
6634,94.45,-9.92,-84.62,1
6635,94.46,-38.69,-100.37,1
6636,94.48,-63.4,-114.59,1
6637,94.49,74.98,-126.33,1
6638,94.5,212.72,-136.2,1
6639,94.52,128.06,-145.07,1
6640,94.53,38.0,-153.2,1
6641,94.54,221.94,-160.55,1
6642,94.56,431.62,-166.51,1
6643,94.57,216.32,-170.91,1
6644,94.58,-211.29,-174.49,1
6645,94.6,-206.06,-177.61,1
6646,94.61,145.32,-179.7,1
6647,94.62,174.03,-180.17,1
6648,94.64,-169.53,-179.43,1
6649,94.65,-299.17,-179.65,1
6650,94.66,-58.34,-182.49,1
6651,94.68,156.65,-182.36,1
6652,94.69,214.14,-230.13,1
6653,94.7,227.37,-376.23,1
6654,94.72,143.21,-415.0,1
6655,94.73,-36.77,-204.04,1
6656,94.74,-113.68,-132.73,1
6657,94.76,-1.35,-400.46,1
6658,94.77,54.71,-476.86,1
6659,94.78,-115.99,-221.13,1
6660,94.8,-213.16,-316.27,1
6661,94.81,-41.76,-778.56,1
6662,94.82,96.26,-820.32,1
6663,94.84,64.22,-414.99,1
6664,94.85,1.82,-80.12,1
6665,94.86,-105.53,117.75,1
6666,94.88,-141.84,188.6,1
6667,94.89,31.69,109.45,1
6668,94.9,113.02,65.65,1
6669,94.92,-43.6,72.59,1
6670,94.93,-136.04,14.78,1
6671,94.94,-87.66,-33.41,1
6672,94.96,-19.58,7.69,1
6673,94.97,52.17,86.85,1
6674,94.98,17.64,58.35,1
6675,95.0,-139.8,-158.29,1
6676,95.01,-206.87,-341.45,1
6677,95.02,-94.49,-266.55,1
6678,95.04,138.35,-62.17,1
6679,95.05,291.89,63.99,1
6680,95.06,114.62,64.17,1
6681,95.08,-158.61,-5.49,1
6682,95.09,-80.34,18.31,1
6683,95.1,171.09,180.16,1
6684,95.12,119.57,202.27,1
6685,95.13,-175.88,-27.16,1
6686,95.14,-330.38,-199.66,1
6687,95.16,-292.76,-150.15,1
6688,95.17,-240.12,-49.26,1
6689,95.18,-166.86,-12.21,1
6690,95.2,-27.33,10.8,1
6691,95.21,63.55,56.96,1
6692,95.22,75.13,101.46,1
6693,95.24,130.05,129.63,1
6694,95.25,231.59,155.23,1
6695,95.26,260.53,184.52,1
6696,95.28,199.95,210.74,1
6697,95.29,143.95,231.2,1
6698,95.3,134.9,249.59,1
6699,95.32,125.55,267.27,1
6700,95.33,90.74,282.34,1
6701,95.34,61.08,294.17,1
6702,95.36,52.43,311.86,1
6703,95.37,52.6,358.8,1
6704,95.38,46.01,442.05,1
6705,95.4,26.98,523.27,1
6706,95.41,18.94,563.64,1
6707,95.42,32.42,568.3,1
6708,95.44,36.58,557.03,1
6709,95.45,28.05,535.59,1
6710,95.46,33.87,494.64,1
6711,95.48,42.95,437.28,1
6712,95.49,33.69,403.64,1
6713,95.5,22.17,407.19,1
6714,95.52,27.39,407.84,1
6715,95.53,34.61,389.11,1
6716,95.54,20.4,365.26,1
6717,95.56,-4.11,336.34,1
6718,95.57,-10.94,306.69,1
6719,95.58,-2.12,285.91,1
6720,95.6,2.67,260.79,1
6721,95.61,2.28,225.58,1
6722,95.62,6.72,200.68,1
6723,95.64,10.22,187.23,1
6724,95.65,4.45,164.84,1
6725,95.66,1.08,137.94,1
6726,95.68,4.74,121.3,1
6727,95.69,2.01,98.23,1
6728,95.7,-4.52,59.66,1
6729,95.72,-5.56,32.52,1
6730,95.73,-11.85,23.04,1
6731,95.74,-28.7,5.31,1
6732,95.76,-38.05,-21.06,1
6733,95.77,-32.83,-34.24,1
6734,95.78,-27.64,-40.25,1
6735,95.8,-26.44,-58.09,1
6736,95.81,-22.04,-80.38,1
6737,95.82,-16.46,-92.63,1
6738,95.84,-15.98,-99.19,1
6739,95.85,-23.83,-108.79,1
6740,95.86,-38.56,-123.67,1
6741,95.88,-45.48,-143.99,1
6742,95.89,-33.83,-158.69,1
6743,95.9,-22.75,-158.55,1
6744,95.92,-32.26,-160.71,1
6745,95.93,-47.69,-176.03,1
6746,95.94,-46.73,-186.39,1
6747,95.96,-35.68,-187.65,1
6748,95.97,-32.4,-193.83,1
6749,95.98,-36.0,-203.37,1
6750,96.0,-36.14,-209.37,1
6751,96.01,-33.24,-213.66,1
6752,96.02,-35.19,-213.73,1
6753,96.04,-42.11,-210.01,1
6754,96.05,-42.44,-211.23,1
6755,96.06,-30.57,-213.72,1
6756,96.08,-18.42,-212.31,1
6757,96.09,-17.54,-217.65,1
6758,96.1,-26.1,-225.71,1
6759,96.12,-36.72,-219.99,1
6760,96.13,-39.49,-206.81,1
6761,96.14,-32.04,-199.54,1
6762,96.16,-25.85,-196.66,2
6763,96.17,-24.46,-185.84,2
6764,96.18,-21.96,-165.34,2
6765,96.2,-16.61,-160.38,2
6766,96.21,-5.49,-176.36,2
6767,96.22,7.48,-184.53,2
6768,96.24,14.54,-186.95,2
6769,96.25,46.33,-197.66,2
6770,96.26,148.75,-195.29,2
6771,96.28,295.4,-178.14,2
6772,96.29,391.75,-184.16,2
6773,96.3,383.28,-209.78,2
6774,96.32,314.33,-211.88,2
6775,96.33,257.14,-194.22,2
6776,96.34,211.97,-187.6,2
6777,96.36,130.59,-183.54,2
6778,96.37,21.42,-161.96,2
6779,96.38,-53.56,-136.34,2
6780,96.4,-89.71,-134.07,2
6781,96.41,-136.38,-146.08,2
6782,96.42,-192.42,-137.3,2
6783,96.44,-222.05,-112.23,2
6784,96.45,-228.04,-98.75,2
6785,96.46,-231.39,-90.93,2
6786,96.48,-233.77,-73.53,2
6787,96.49,-228.03,-54.33,2
6788,96.5,-214.73,-42.88,2
6789,96.52,-203.09,-40.78,2
6790,96.53,-198.89,-48.1,2
6791,96.54,-194.13,-54.15,2
6792,96.56,-180.52,-45.74,1
6793,96.57,-167.63,-31.0,1
6794,96.58,-165.22,-23.29,1
6795,96.6,-159.26,-22.84,1
6796,96.61,-133.76,-26.39,1
6797,96.62,-100.27,-23.18,1
6798,96.64,-79.96,-7.3,1
6799,96.65,-71.06,2.25,1
6800,96.66,-59.97,-2.57,1
6801,96.68,-42.67,-1.86,1
6802,96.69,-25.96,11.07,1
6803,96.7,-20.31,20.25,1
6804,96.72,-24.89,21.37,1
6805,96.73,-22.31,26.46,1
6806,96.74,-4.0,36.36,1
6807,96.76,13.17,38.72,1
6808,96.77,14.97,35.65,1
6809,96.78,12.69,41.37,1
6810,96.8,16.96,49.02,1
6811,96.81,23.95,44.7,1
6812,96.82,33.49,42.19,1
6813,96.84,46.62,53.88,1
6814,96.85,55.95,63.11,1
6815,96.86,60.62,60.52,1
6816,96.88,65.66,59.55,1
6817,96.89,67.21,68.21,1
6818,96.9,62.23,75.35,1
6819,96.92,56.79,71.9,1
6820,96.93,57.63,70.22,1
6821,96.94,61.47,79.21,1
6822,96.96,65.44,85.65,1
6823,96.97,73.63,81.88,1
6824,96.98,76.32,78.19,1
6825,97.0,66.05,78.1,1
6826,97.01,64.09,73.78,1
6827,97.02,77.53,68.65,1
6828,97.04,82.11,73.46,1
6829,97.05,72.08,83.89,1
6830,97.06,66.24,91.53,1
6831,97.08,70.4,90.35,1
6832,97.09,74.53,78.86,1
6833,97.1,70.19,74.25,1
6834,97.12,61.13,80.7,1
6835,97.13,59.5,77.46,1
6836,97.14,64.15,67.4,1
6837,97.16,64.18,67.69,1
6838,97.17,63.34,68.88,1
6839,97.18,66.61,64.93,1
6840,97.2,67.25,65.82,1
6841,97.21,63.11,65.95,1
6842,97.22,59.25,63.75,1
6843,97.24,60.41,68.77,1
6844,97.25,64.0,74.34,1
6845,97.26,57.71,71.26,1
6846,97.28,42.16,61.16,1
6847,97.29,39.02,51.75,1
6848,97.3,48.5,54.73,1
6849,97.32,51.63,67.9,1
6850,97.33,53.02,72.36,1
6851,97.34,55.27,62.41,1
6852,97.36,42.92,54.47,1
6853,97.37,25.91,57.29,1
6854,97.38,23.43,59.52,1
6855,97.4,28.3,49.92,1
6856,97.41,31.53,33.85,1
6857,97.42,35.27,29.14,1
6858,97.44,39.95,38.87,1
6859,97.45,36.93,42.7,1
6860,97.46,17.77,36.49,1
6861,97.48,-1.86,34.97,1
6862,97.49,2.71,33.02,1
6863,97.5,16.66,26.1,1
6864,97.52,13.19,29.97,1
6865,97.53,4.93,41.76,1
6866,97.54,6.78,38.25,1
6867,97.56,1.17,21.13,1
6868,97.57,-11.66,11.54,1
6869,97.58,-8.94,11.96,1
6870,97.6,-1.92,14.56,1
6871,97.61,-8.73,18.32,1
6872,97.62,-10.45,19.09,1
6873,97.64,-2.41,12.87,1
6874,97.65,-6.89,6.16,1
6875,97.66,-18.0,4.7,1
6876,97.68,-14.14,5.48,1
6877,97.69,-5.88,3.21,1
6878,97.7,-9.12,-1.68,1
6879,97.72,-14.14,-4.16,1
6880,97.73,-13.02,-6.42,1
6881,97.74,-16.69,-11.21,1
6882,97.76,-29.75,-7.09,1
6883,97.77,-36.13,4.86,1
6884,97.78,-28.7,4.25,1
6885,97.8,-20.54,-7.89,1
6886,97.81,-19.84,-17.56,1
6887,97.82,-21.75,-25.64,1
6888,97.84,-20.07,-32.21,1
6889,97.85,-17.97,-30.88,1
6890,97.86,-19.52,-22.77,1
6891,97.88,-21.93,-12.04,1
6892,97.89,-23.45,0.09,1
6893,97.9,-24.19,7.45,1
6894,97.92,-23.99,-2.35,1
6895,97.93,-24.01,-23.49,1
6896,97.94,-26.45,-27.37,1
6897,97.96,-31.65,-15.65,1
6898,97.97,-36.13,-18.46,1
6899,97.98,-35.29,-31.94,1
6900,98.0,-31.16,-33.01,1
6901,98.01,-29.91,-26.54,1
6902,98.02,-31.34,-24.44,1
6903,98.04,-28.73,-22.43,1
6904,98.05,-22.66,-16.2,1
6905,98.06,-23.41,-12.36,1
6906,98.08,-29.23,-19.95,1
6907,98.09,-27.54,-32.05,1
6908,98.1,-21.91,-32.07,1
6909,98.12,-30.73,-22.42,1
6910,98.13,-48.95,-17.98,1
6911,98.14,-47.17,-21.53,1
6912,98.16,-24.96,-24.49,0
6913,98.17,-14.11,-21.99,0
6914,98.18,-22.91,-21.32,0
6915,98.2,-26.15,-30.5,0
6916,98.21,-16.47,-37.08,0
6917,98.22,-11.08,-19.12,0
6918,98.24,-13.12,12.94,0
6919,98.25,-18.7,24.29,0
6920,98.26,-26.64,15.85,0
6921,98.28,-25.67,12.34,0
6922,98.29,-18.96,5.43,0
6923,98.3,-35.17,-23.35,0
6924,98.32,-94.33,-61.1,0
6925,98.33,-186.13,-84.71,0
6926,98.34,-275.98,-86.81,0
6927,98.36,-331.8,-77.89,0
6928,98.37,-348.47,-70.62,0
6929,98.38,-337.29,-63.77,0
6930,98.4,-305.69,-54.13,0
6931,98.41,-260.17,-44.22,0
6932,98.42,-214.66,-29.8,0
6933,98.44,-177.57,-10.73,0
6934,98.45,-137.42,-4.08,0
6935,98.46,-57.83,-11.99,0
6936,98.48,87.18,-7.59,0
6937,98.49,245.95,10.5,0
6938,98.5,327.99,10.87,0
6939,98.52,326.75,-5.66,0
6940,98.53,312.83,-8.42,0
6941,98.54,318.29,5.55,0
6942,98.56,314.47,13.78,1
6943,98.57,293.63,6.0,1
6944,98.58,282.42,-3.82,1
6945,98.6,277.33,-1.47,1
6946,98.61,254.38,5.7,1
6947,98.62,218.93,7.95,1
6948,98.64,190.47,5.59,1
6949,98.65,171.1,0.46,1
6950,98.66,155.94,-0.17,1
6951,98.68,146.01,8.63,1
6952,98.69,135.16,17.45,1
6953,98.7,111.05,18.55,1
6954,98.72,80.95,14.43,1
6955,98.73,68.05,5.41,1
6956,98.74,70.83,-1.87,1
6957,98.76,67.11,4.73,1
6958,98.77,55.18,16.19,1
6959,98.78,45.31,17.04,1
6960,98.8,33.38,12.64,1
6961,98.81,15.57,7.41,1
6962,98.82,3.11,-0.22,1
6963,98.84,1.17,-0.22,1
6964,98.85,-2.17,6.63,1
6965,98.86,-11.95,5.81,1
6966,98.88,-16.92,0.62,1
6967,98.89,-14.54,-0.87,1
6968,98.9,-19.42,-2.15,1
6969,98.92,-36.54,-2.99,1
6970,98.93,-49.33,1.19,1
6971,98.94,-46.4,8.75,1
6972,98.96,-39.86,14.07,1
6973,98.97,-43.28,11.81,1
6974,98.98,-50.39,1.3,1
6975,99.0,-54.96,-5.9,1
6976,99.01,-61.1,-3.18,1
6977,99.02,-63.94,-2.91,1
6978,99.04,-58.7,-8.61,1
6979,99.05,-57.48,-9.46,1
6980,99.06,-67.86,-5.66,1
6981,99.08,-77.61,-4.23,1
6982,99.09,-73.33,-4.77,1
6983,99.1,-62.58,-4.13,1
6984,99.12,-63.69,-2.93,1
6985,99.13,-73.13,-1.88,1
6986,99.14,-74.6,2.21,1
6987,99.16,-75.97,10.49,1
6988,99.17,-86.71,14.72,1
6989,99.18,-87.12,10.43,1
6990,99.2,-67.44,9.94,1
6991,99.21,-54.74,14.84,1
6992,99.22,-67.98,9.49,1
6993,99.24,-82.74,-1.53,1
6994,99.25,-71.51,-0.31,1
6995,99.26,-51.02,10.74,1
6996,99.28,-48.47,16.48,1
6997,99.29,-52.95,9.08,1
6998,99.3,-49.01,-4.07,1
6999,99.32,-49.09,-7.43,1
7000,99.33,-52.97,-0.84,1
7001,99.34,-44.96,3.18,1
7002,99.36,-34.34,1.03,1
7003,99.37,-36.15,-3.46,1
7004,99.38,-41.76,-2.44,1
7005,99.4,-41.2,8.81,1
7006,99.41,-38.67,16.67,1
7007,99.42,-39.12,7.83,1
7008,99.44,-39.62,-2.87,1
7009,99.45,-33.76,0.96,1
7010,99.46,-24.63,8.38,1
7011,99.48,-23.34,7.15,1
7012,99.49,-26.46,2.16,1
7013,99.5,-19.29,0.35,1
7014,99.52,-5.26,5.18,1
7015,99.53,-4.53,11.57,1
7016,99.54,-18.04,11.86,1
7017,99.56,-22.58,10.26,1
7018,99.57,-12.21,9.93,1
7019,99.58,-5.89,4.57,1
7020,99.6,-4.51,-5.02,1
7021,99.61,6.04,-8.27,1
7022,99.62,11.29,-0.72,1
7023,99.64,-1.07,7.14,1
7024,99.65,-4.63,4.99,1
7025,99.66,4.61,0.86,1
7026,99.68,-2.28,4.08,1
7027,99.69,-16.32,3.32,1
7028,99.7,-9.57,-6.55,1
7029,99.72,5.56,-10.76,1
7030,99.73,10.36,-7.2,1
7031,99.74,16.19,-6.67,1
7032,99.76,28.41,-6.81,1
7033,99.77,29.66,-3.3,1
7034,99.78,13.79,-0.92,1
7035,99.8,-0.05,-0.12,1
7036,99.81,8.21,-2.93,1
7037,99.82,26.56,-11.53,1
7038,99.84,25.3,-10.66,1
7039,99.85,11.66,6.64,1
7040,99.86,17.11,15.31,1
7041,99.88,34.8,2.12,1
7042,99.89,35.42,-7.98,1
7043,99.9,25.92,-0.51,1
7044,99.92,28.64,8.71,1
7045,99.93,28.91,11.4,1
7046,99.94,17.44,11.16,1
7047,99.96,19.03,6.86,1
7048,99.97,30.77,-0.12,1
7049,99.98,27.9,-2.55,1
7050,100.0,22.26,3.07,1
7051,100.01,31.47,9.55,1
7052,100.02,40.16,7.43,1
7053,100.04,32.39,2.24,1
7054,100.05,20.36,3.18,1
7055,100.06,22.53,4.64,1
7056,100.08,31.58,-0.23,1
7057,100.09,29.66,-6.98,1
7058,100.1,21.06,-7.11,1
7059,100.12,17.01,0.03,1
7060,100.13,11.58,0.76,1
7061,100.14,3.17,-3.56,1
7062,100.16,6.04,4.57,0
7063,100.17,22.5,11.6,0
7064,100.18,36.36,-0.24,0
7065,100.2,34.04,-9.96,0
7066,100.21,23.73,-6.42,0
7067,100.22,24.07,-9.92,0
7068,100.24,29.67,-22.77,0
7069,100.25,26.24,-26.43,0
7070,100.26,22.77,-18.37,0
7071,100.28,24.96,-9.62,0
7072,100.29,13.04,-7.25,0
7073,100.3,-39.19,-15.12,0
7074,100.32,-135.07,-24.29,0
7075,100.33,-236.99,-19.2,0
7076,100.34,-305.15,-11.44,0
7077,100.36,-328.97,-15.41,0
7078,100.37,-299.04,-11.63,0
7079,100.38,-227.53,7.92,0
7080,100.4,-162.36,22.39,0
7081,100.41,-111.59,22.68,0
7082,100.42,-43.4,14.15,0
7083,100.44,32.19,8.01,0
7084,100.45,82.19,9.94,0
7085,100.46,111.39,8.21,0
7086,100.48,140.46,4.29,0
7087,100.49,166.29,9.36,0
7088,100.5,181.52,12.81,0
7089,100.52,199.46,9.39,0
7090,100.53,221.28,8.53,0
7091,100.54,222.46,9.36,0
7092,100.56,202.09,12.66,1
7093,100.57,192.54,17.36,1
7094,100.58,204.95,11.52,1
7095,100.6,209.94,3.39,1
7096,100.61,189.94,11.18,1
7097,100.62,170.73,23.42,1
7098,100.64,169.43,24.58,1
7099,100.65,169.1,20.42,1
7100,100.66,159.76,16.81,1
7101,100.68,146.17,12.19,1
7102,100.69,131.68,4.82,1
7103,100.7,116.89,-0.22,1
7104,100.72,102.46,3.32,1
7105,100.73,88.14,4.98,1
7106,100.74,67.33,-6.26,1
7107,100.76,42.42,-15.14,1
7108,100.77,31.01,-10.35,1
7109,100.78,35.02,-5.9,1
7110,100.8,33.99,-10.71,1
7111,100.81,17.52,-15.03,1
7112,100.82,3.0,-10.43,1
7113,100.84,7.07,-2.82,1
7114,100.85,9.83,-0.48,1
7115,100.86,-13.8,1.59,1
7116,100.88,-45.61,5.43,1
7117,100.89,-61.11,1.48,1
7118,100.9,-72.8,-7.48,1
7119,100.92,-87.86,-5.69,1
7120,100.93,-82.12,5.98,1
7121,100.94,-54.68,8.35,1
7122,100.96,-44.79,0.27,1
7123,100.97,-65.07,-4.1,1
7124,100.98,-76.91,-7.27,1
7125,101.0,-58.42,-6.9,1
7126,101.01,-39.07,6.41,1
7127,101.02,-42.13,12.91,1
7128,101.04,-52.89,-0.44,1
7129,101.05,-53.85,-7.33,1
7130,101.06,-51.61,4.16,1
7131,101.08,-59.84,9.52,1
7132,101.09,-72.95,-1.28,1
7133,101.1,-78.02,-8.81,1
7134,101.12,-80.77,-1.78,1
7135,101.13,-82.15,5.88,1
7136,101.14,-68.48,2.34,1
7137,101.16,-53.46,-5.69,1
7138,101.17,-64.01,-10.51,1
7139,101.18,-84.27,-13.39,1
7140,101.2,-83.86,-12.92,1
7141,101.21,-72.34,-4.31,1
7142,101.22,-70.17,2.86,1
7143,101.24,-74.0,-1.47,1
7144,101.25,-74.62,-5.91,1
7145,101.26,-75.03,-6.89,1
7146,101.28,-81.86,-14.19,1
7147,101.29,-86.21,-18.15,1
7148,101.3,-75.98,-9.41,1
7149,101.32,-64.65,-1.13,1
7150,101.33,-65.55,-2.85,1
7151,101.34,-62.76,-6.3,1
7152,101.36,-49.11,-2.28,1
7153,101.37,-41.79,2.54,1
7154,101.38,-42.75,-2.37,1
7155,101.4,-39.44,-10.71,1
7156,101.41,-35.25,-13.05,1
7157,101.42,-40.63,-6.66,1
7158,101.44,-48.26,3.87,1
7159,101.45,-42.55,2.44,1
7160,101.46,-28.52,-9.04,1
7161,101.48,-27.32,-10.77,1
7162,101.49,-37.36,-7.07,1
7163,101.5,-35.54,-9.11,1
7164,101.52,-22.7,-4.08,1
7165,101.53,-19.21,8.6,1
7166,101.54,-23.96,5.72,1
7167,101.56,-23.28,-6.16,1
7168,101.57,-18.54,-0.85,1
7169,101.58,-19.25,6.39,1
7170,101.6,-20.22,-3.2,1
7171,101.61,-9.08,-8.39,1
7172,101.62,3.85,-3.89,1
7173,101.64,0.47,-5.54,1
7174,101.65,-7.8,-6.55,1
7175,101.66,-2.89,-0.2,1
7176,101.68,4.72,6.53,1
7177,101.69,-0.81,11.96,1
7178,101.7,-7.04,9.42,1
7179,101.72,1.47,-3.72,1
7180,101.73,12.79,-10.07,1
7181,101.74,15.32,-5.07,1
7182,101.76,13.27,-4.55,1
7183,101.77,9.77,-8.15,1
7184,101.78,5.45,-5.31,1
7185,101.8,3.36,0.49,1
7186,101.81,9.58,3.16,1
7187,101.82,19.48,5.42,1
7188,101.84,17.03,9.66,1
7189,101.85,10.75,9.96,1
7190,101.86,20.75,1.86,1
7191,101.88,30.76,-4.22,1
7192,101.89,23.67,-0.3,1
7193,101.9,21.38,1.4,1
7194,101.92,34.74,-5.96,1
7195,101.93,41.5,-9.58,1
7196,101.94,32.85,-2.69,1
7197,101.96,23.63,6.99,1
7198,101.97,24.18,12.7,1
7199,101.98,30.14,9.74,1
7200,102.0,31.85,1.24,1
7201,102.01,31.88,-0.98,1
7202,102.02,40.52,-2.46,1
7203,102.04,52.15,-8.28,1
7204,102.05,51.19,-3.09,1
7205,102.06,35.65,7.14,1
7206,102.08,22.15,3.54,1
7207,102.09,24.58,-3.05,1
7208,102.1,32.92,-0.81,1
7209,102.12,29.83,0.11,1
7210,102.13,14.53,-0.81,1
7211,102.14,3.54,6.28,1
7212,102.16,10.26,14.88,2
7213,102.17,22.39,16.23,2
7214,102.18,22.32,18.84,2
7215,102.2,16.4,32.07,2
7216,102.21,21.88,50.64,2
7217,102.22,39.38,63.62,2
7218,102.24,52.87,66.69,2
7219,102.25,47.47,63.14,2
7220,102.26,36.91,57.08,2
7221,102.28,79.95,44.99,2
7222,102.29,201.93,21.5,2
7223,102.3,324.2,-5.96,2
7224,102.32,375.22,-23.53,2
7225,102.33,376.76,-30.53,2
7226,102.34,357.36,-41.85,2
7227,102.36,313.48,-57.95,2
7228,102.37,259.46,-56.13,2
7229,102.38,218.15,-34.96,2
7230,102.4,185.73,-23.25,2
7231,102.41,150.63,-27.23,2
7232,102.42,99.53,-27.55,2
7233,102.44,-7.27,-25.24,2
7234,102.45,-176.19,-29.56,2
7235,102.46,-317.71,-29.25,2
7236,102.48,-357.69,-17.41,2
7237,102.49,-340.4,-9.02,2
7238,102.5,-335.12,-16.65,2
7239,102.52,-341.0,-26.64,2
7240,102.53,-330.77,-22.44,2
7241,102.54,-305.87,-15.33,2
7242,102.56,-279.78,-13.0,1
7243,102.57,-250.86,-2.19,1
7244,102.58,-216.85,4.29,1
7245,102.6,-193.22,-14.06,1
7246,102.61,-185.8,-27.2,1
7247,102.62,-170.87,-6.32,1
7248,102.64,-139.54,17.49,1
7249,102.65,-117.77,13.38,1
7250,102.66,-116.18,0.13,1
7251,102.68,-112.47,4.59,1
7252,102.69,-95.48,18.28,1
7253,102.7,-79.32,14.31,1
7254,102.72,-67.67,-3.76,1
7255,102.73,-48.67,-8.36,1
7256,102.74,-26.82,-2.02,1
7257,102.76,-21.51,-5.0,1
7258,102.77,-32.38,-10.26,1
7259,102.78,-34.54,-1.61,1
7260,102.8,-14.65,11.8,1
7261,102.81,11.26,11.03,1
7262,102.82,18.82,0.01,1
7263,102.84,14.27,-2.88,1
7264,102.85,27.25,2.57,1
7265,102.86,50.96,1.22,1
7266,102.88,53.64,-4.9,1
7267,102.89,40.62,1.54,1
7268,102.9,38.39,13.83,1
7269,102.92,47.35,9.45,1
7270,102.93,51.92,-2.3,1
7271,102.94,51.04,1.56,1
7272,102.96,57.19,13.77,1
7273,102.97,66.24,17.08,1
7274,102.98,66.12,13.45,1
7275,103.0,65.88,11.15,1
7276,103.01,72.89,9.6,1
7277,103.02,75.08,7.07,1
7278,103.04,68.2,7.3,1
7279,103.05,65.15,6.0,1
7280,103.06,72.34,-8.45,1
7281,103.08,76.53,-25.66,1
7282,103.09,70.64,-18.05,1
7283,103.1,66.72,9.77,1
7284,103.12,67.04,25.15,1
7285,103.13,62.78,15.73,1
7286,103.14,60.28,-1.36,1
7287,103.16,66.69,-4.14,1
7288,103.17,70.79,7.73,1
7289,103.18,64.98,13.16,1
7290,103.2,59.37,1.66,1
7291,103.21,62.13,-11.72,1
7292,103.22,63.55,-12.67,1
7293,103.24,53.22,-5.5,1
7294,103.25,46.33,2.68,1
7295,103.26,57.57,11.44,1
7296,103.28,66.55,16.29,1
7297,103.29,53.92,14.15,1
7298,103.3,40.62,11.09,1
7299,103.32,42.71,7.56,1
7300,103.33,41.58,2.36,1
7301,103.34,32.15,2.05,1
7302,103.36,35.24,4.38,1
7303,103.37,47.21,1.66,1
7304,103.38,47.88,-0.58,1
